country,year,tile_id,r0,r1,c0,c1,n_valid_pixels,mean_light,mean_pop,region_type,log_light,log_pop
China,2016,548,2560,2816,1792,2048,65536,0.2748171091079712,20.401412963867188,mixed,0.242802724484453,3.063456946197096
China,2016,549,2560,2816,2048,2304,65536,0.7518174052238464,35.504234313964844,bright_sparse,0.5606537663201939,3.597428262461745
China,2016,550,2560,2816,2304,2560,65536,0.27481845021247864,6.148440361022949,mixed,0.24280377648147475,1.9668942015863569
China,2016,551,2560,2816,2560,2816,65536,0.19724340736865997,16.282623291015625,mixed,0.1800217537469578,2.849701562676476
China,2016,552,2560,2816,2816,3072,65536,0.44165435433387756,25.216094970703125,bright_sparse,0.36579131133282067,3.2663735340136597
China,2016,553,2560,2816,3072,3328,65536,0.08611036092042923,0.17386679351329803,empty_or_rural,0.08260283782232326,0.16030325118075145
China,2016,554,2560,2816,3328,3584,65536,0.08850634098052979,0.25082579255104065,empty_or_rural,0.08480642710547416,0.22380396723243517
China,2016,555,2560,2816,3584,3840,65536,0.08663739264011383,0.019268233329057693,empty_or_rural,0.08308796705939864,0.019084951523673545
China,2016,556,2560,2816,3840,4096,65536,0.07728756964206696,0.027935132384300232,empty_or_rural,0.07444637241467085,0.027552064248552277
China,2016,557,2560,2816,4096,4352,65536,0.06301604211330414,0.008593748323619366,empty_or_rural,0.06111019060370243,0.00855703227088266
China,2016,558,2560,2816,4352,4608,65536,0.07348117232322693,0.01741771213710308,empty_or_rural,0.07090679959251565,0.017267762471720884
China,2016,559,2560,2816,4608,4864,65536,0.08038856089115143,0.4323771297931671,empty_or_rural,0.07732075503424389,0.35933539265972525
China,2016,560,2560,2816,4864,5120,65534,0.07417807728052139,2.9461758136749268,mixed,0.07155578986588769,1.3727469615179
China,2016,561,2560,2816,5120,5376,65536,0.06141801178455353,0.03517201170325279,empty_or_rural,0.059605761104258574,0.03456760779086273
China,2016,562,2560,2816,5376,5632,65536,0.06357680261135101,0.001050485298037529,empty_or_rural,0.06163756989253518,0.0010499339244629377
China,2016,563,2560,2816,5632,5888,65536,0.05724242702126503,0.001050485298037529,empty_or_rural,0.05566403444224398,0.0010499339244629377
China,2016,564,2560,2816,5888,6144,65535,0.10709189623594284,1.6237940788269043,mixed,0.10173666404432072,0.9646213919456157
China,2016,565,2560,2816,6144,6400,65536,0.05975215509533882,0.021246932446956635,empty_or_rural,0.05803506483697184,0.021024363463654126
China,2016,566,2560,2816,6400,6656,63559,0.053656142204999924,0.02372354455292225,empty_or_rural,0.052266156098846044,0.02344651414469222
China,2016,567,2560,2816,6656,6912,52376,0.05117100849747658,0.03888964280486107,empty_or_rural,0.049904788932459955,0.038152491658631604
China,2016,568,2560,2816,6912,7168,46198,0.044489387422800064,0.2792140543460846,empty_or_rural,0.04352814152514449,0.2462458693018967
China,2016,569,2560,2816,7168,7424,64183,0.056612759828567505,1.2578684091567993,mixed,0.05506828198461286,0.8144211864193438
China,2016,570,2560,2816,7424,7680,65536,0.08569081127643585,17.97934913635254,mixed,0.08221647681047428,2.943351500515425
China,2016,571,2560,2816,7680,7936,65536,0.10009481012821198,20.126405715942383,mixed,0.09539636711573908,3.050523713795869
China,2016,572,2560,2816,7936,8192,65536,0.10486652702093124,12.71066665649414,mixed,0.09972453764770683,2.618174117956892
China,2016,573,2560,2816,8192,8448,65536,0.08272311836481094,8.901900291442871,mixed,0.0794792736188172,2.292726687351356
China,2016,574,2560,2816,8448,8704,65536,0.14075426757335663,17.37259292602539,mixed,0.13168968184257768,2.910860039294907
China,2016,575,2560,2816,8704,8960,65536,0.2329331338405609,53.465843200683594,mixed,0.2093959922498504,3.9975737749290046
China,2016,576,2560,2816,8960,9216,65536,0.20582029223442078,44.08694839477539,mixed,0.1871600757874451,3.808592812049478
China,2016,577,2560,2816,9216,9472,65534,0.15385879576206207,27.617305755615234,mixed,0.14311179990777367,3.3540116311790102
China,2016,578,2560,2816,9472,9728,65500,0.08031323552131653,22.755773544311523,mixed,0.07725103197482822,3.1678255975400496
China,2016,579,2560,2816,9728,9984,65399,0.2549459636211395,80.1579818725586,mixed,0.2270925147811873,4.396397648612946
China,2016,580,2560,2816,9984,10240,65509,0.2568414509296417,97.2039794921875,mixed,0.22860178874070614,4.587046738899692
China,2016,581,2560,2816,10240,10496,65535,0.32853609323501587,103.51152801513672,mixed,0.284077654260431,4.649297381254833
China,2016,582,2560,2816,10496,10752,65486,0.6081372499465942,198.60568237304688,urban_core,0.47507652155869073,5.296343832274975
China,2016,583,2560,2816,10752,11008,65432,0.9156834483146667,241.9997100830078,urban_core,0.650074451032105,5.493060250265795
China,2016,584,2560,2816,11008,11264,65535,3.892005681991577,642.9114379882812,urban_core,1.5876023793106735,6.467561197996059
China,2016,585,2560,2816,11264,11520,65430,0.14080274105072021,43.49300765991211,mixed,0.13173217341932783,3.795332045587858
China,2016,586,2560,2816,11520,11776,61648,0.19286812841892242,77.74789428710938,mixed,0.1763605992180329,4.366251538136934
China,2016,587,2560,2816,11776,12032,27767,0.178984597325325,85.0316390991211,mixed,0.1646535572844217,4.454715125097591
China,2016,588,2560,2816,12032,12288,22092,0.06355799734592438,11.949058532714844,mixed,0.06161988858204418,2.5610230853263007
China,2016,595,2816,3072,0,256,13773,0.10239965468645096,1.8981165885925293,mixed,0.09748930803922812,1.0640610737975145
China,2016,596,2816,3072,256,512,40317,0.0958472415804863,0.8914124369621277,empty_or_rural,0.09152780069179675,0.6373238711101333
China,2016,597,2816,3072,512,768,43558,0.08648575097322464,3.8164803981781006,mixed,0.08294840601557929,1.5720434534840377
China,2016,598,2816,3072,768,1024,65536,0.07958435267210007,2.459127426147461,mixed,0.07657610842209198,1.2410163682899238
China,2016,599,2816,3072,1024,1280,65491,0.15772566199302673,14.248213768005371,mixed,0.14645744434219535,2.7244623662263097
China,2016,600,2816,3072,1280,1536,65533,0.11761146038770676,17.50470733642578,mixed,0.11119378337091126,2.918025150334821
China,2016,601,2816,3072,1536,1792,65536,0.13000312447547913,13.691802024841309,mixed,0.12222039774297443,2.6872896528354113
China,2016,602,2816,3072,1792,2048,65536,0.09293347597122192,1.5593407154083252,mixed,0.08886534363785106,0.9397496922805193
China,2016,603,2816,3072,2048,2304,65536,0.4529440999031067,0.23509258031845093,empty_or_rural,0.3735919116547525,0.21114593109090177
China,2016,604,2816,3072,2304,2560,65536,0.10158595442771912,0.00331160519272089,empty_or_rural,0.09675091819463259,0.003306133904082329
China,2016,605,2816,3072,2560,2816,65536,0.10214948654174805,0.00026262132450938225,empty_or_rural,0.09726235175043578,0.0002625868455658105
China,2016,606,2816,3072,2816,3072,65536,0.10232020914554596,0.8493163585662842,empty_or_rural,0.0974172394356448,0.6148160348848968
China,2016,607,2816,3072,3072,3328,65536,0.09720873087644577,0.5184744596481323,empty_or_rural,0.09276943746529612,0.41770618590099434
China,2016,608,2816,3072,3328,3584,65536,0.08465757966041565,0.20053765177726746,empty_or_rural,0.08126434239888206,0.18276949960031677
China,2016,609,2816,3072,3584,3840,65536,0.0871863141655922,0.018399594351649284,empty_or_rural,0.08359299562765546,0.018232369941704345
China,2016,610,2816,3072,3840,4096,65536,0.09070803225040436,0.02296299859881401,empty_or_rural,0.0868270562331401,0.022703316812731595
China,2016,611,2816,3072,4096,4352,65536,0.06717372685670853,0.0344022661447525,empty_or_rural,0.06501377711372099,0.033823739254967546
China,2016,612,2816,3072,4352,4608,65536,0.06296086311340332,0.23456880450248718,empty_or_rural,0.06105828129106827,0.21072176296239956
China,2016,613,2816,3072,4608,4864,65536,0.11615398526191711,9.99195384979248,mixed,0.10988883406618,2.3971635369442947
China,2016,614,2816,3072,4864,5120,65536,0.10708530247211456,4.237157821655273,mixed,0.10173070809478593,1.6557789507331484
China,2016,615,2816,3072,5120,5376,65536,0.16869240999221802,8.692070007324219,mixed,0.15588552553374474,2.271308026135396
China,2016,616,2816,3072,5376,5632,65535,0.23248901963233948,17.372787475585938,mixed,0.20903571787460834,2.910870628357174
China,2016,617,2816,3072,5632,5888,65536,0.06978736817836761,7.405055046081543,mixed,0.06745990739748695,2.1288333160457413
China,2016,618,2816,3072,5888,6144,65536,0.05400922894477844,0.08265823125839233,empty_or_rural,0.05260120619542659,0.07941934227559276
China,2016,619,2816,3072,6144,6400,65536,0.05514789745211601,0.04083975777029991,empty_or_rural,0.05368094426113217,0.040027846727842674
China,2016,620,2816,3072,6400,6656,65536,0.054307062178850174,0.017048848792910576,empty_or_rural,0.05288373803119227,0.016905148157661396
China,2016,621,2816,3072,6656,6912,65536,0.05911003798246384,0.18328368663787842,empty_or_rural,0.057428968664573574,0.16829335898517547
China,2016,622,2816,3072,6912,7168,65536,0.05932927131652832,0.23169153928756714,empty_or_rural,0.057635944936100254,0.20838845980763987
China,2016,623,2816,3072,7168,7424,65533,0.10688138753175735,3.8086366653442383,mixed,0.10154650031798919,1.570413606383283
China,2016,624,2816,3072,7424,7680,65535,0.23297087848186493,38.73251724243164,mixed,0.20942660547819858,3.6821699265516616
China,2016,625,2816,3072,7680,7936,65535,0.11760840564966202,9.715982437133789,mixed,0.11119105009344613,2.371736312742403
China,2016,626,2816,3072,7936,8192,65536,1.3994832038879395,159.6496124267578,urban_core,0.8752533824533393,5.079225673027104
China,2016,627,2816,3072,8192,8448,65536,0.44413572549819946,54.80680847167969,bright_sparse,0.3675110287808798,4.0218958775654645
China,2016,628,2816,3072,8448,8704,65536,1.2108010053634644,136.72317504882812,urban_core,0.7933548957278465,4.925245692581776
China,2016,629,2816,3072,8704,8960,65536,0.9580678939819336,150.719970703125,urban_core,0.6719582186766757,5.022036523722374
China,2016,630,2816,3072,8960,9216,65535,0.4051857590675354,114.8316650390625,bright_sparse,0.3401695069058151,4.752137973692552
China,2016,631,2816,3072,9216,9472,65528,0.4949752688407898,108.98075103759766,bright_sparse,0.40210966412440824,4.700305359912487
China,2016,632,2816,3072,9472,9728,65531,5.13897705078125,979.12548828125,urban_core,1.814658124171757,6.8876806127335914
China,2016,633,2816,3072,9728,9984,65536,0.7111278176307678,203.6519775390625,urban_core,0.5371526955861496,5.3213108659215935
China,2016,634,2816,3072,9984,10240,65382,0.5905805826187134,160.83102416992188,urban_core,0.46409909588353127,5.086552730186528
China,2016,635,2816,3072,10240,10496,46921,0.6582111716270447,202.2733917236328,urban_core,0.5057394138784954,5.314551830236912
China,2016,636,2816,3072,10496,10752,8507,2.492103338241577,345.3337097167969,urban_core,1.2505042303921812,5.847402789197025
China,2016,637,2816,3072,10752,11008,52907,1.161451816558838,233.86708068847656,urban_core,0.7707801332087256,5.459019740032577
China,2016,638,2816,3072,11008,11264,63512,0.16638906300067902,84.8870849609375,mixed,0.1539127055141995,4.453033467988511
China,2016,639,2816,3072,11264,11520,36924,0.46141931414604187,159.5765838623047,urban_core,0.3794080964817364,5.078770986786973
China,2016,640,2816,3072,11520,11776,5354,0.052196864038705826,12.292917251586914,mixed,0.05088022992494105,2.587231355904597
China,2016,649,3072,3328,0,256,51124,0.1111832782626152,0.8703708052635193,empty_or_rural,0.10542546398499172,0.6261367027940872
China,2016,650,3072,3328,256,512,65497,0.12794208526611328,6.937715530395508,mixed,0.1203948089085876,2.071625517285817
China,2016,651,3072,3328,512,768,65536,0.4859056770801544,109.66319274902344,bright_sparse,0.3960244699069292,4.7064912889335995
China,2016,652,3072,3328,768,1024,65535,0.15031364560127258,36.04054641723633,mixed,0.14003464049510075,3.6120131617543816
China,2016,653,3072,3328,1024,1280,65536,0.09721639752388,2.684258460998535,mixed,0.0927764248510447,1.3040692736407378
China,2016,654,3072,3328,1280,1536,65536,0.0921197235584259,0.06805360317230225,empty_or_rural,0.08812050827128672,0.0658379295147534
China,2016,655,3072,3328,1536,1792,65536,0.10587485134601593,0.3945179581642151,empty_or_rural,0.10063674239935434,0.3325488058542017
China,2016,656,3072,3328,1792,2048,65536,0.10792059451341629,5.252426126389764e-05,empty_or_rural,0.1024849201553803,5.2522881913186356e-05
China,2016,657,3072,3328,2048,2304,65536,0.2986852526664734,0.39042913913726807,empty_or_rural,0.26135240861126285,0.3296124326865944
China,2016,658,3072,3328,2304,2560,65536,0.11073094606399536,0.0,empty_or_rural,0.10501830856925488,0.0
China,2016,659,3072,3328,2560,2816,65536,0.10396406054496765,0.0,empty_or_rural,0.0989073934708194,0.0
China,2016,660,3072,3328,2816,3072,65536,0.10155890136957169,0.03903269022703171,empty_or_rural,0.09672635961140771,0.038290174785784774
China,2016,661,3072,3328,3072,3328,65536,0.11932447552680969,0.8990163207054138,empty_or_rural,0.11272535648970651,0.6413360261615239
China,2016,662,3072,3328,3328,3584,65536,0.08786442130804062,0.26714441180229187,empty_or_rural,0.08421652790058978,0.23676587416689265
China,2016,663,3072,3328,3584,3840,65536,0.07747437059879303,0.06490341573953629,empty_or_rural,0.07461975672567568,0.06288410560240713
China,2016,664,3072,3328,3840,4096,65536,0.07156865298748016,0.010799679905176163,empty_or_rural,0.06912360572917281,0.010741779857115285
China,2016,665,3072,3328,4096,4352,65536,0.07253491878509521,0.012037023901939392,empty_or_rural,0.07002492959780587,0.011965155079402599
China,2016,666,3072,3328,4352,4608,65381,0.07007147371768951,0.1600170135498047,empty_or_rural,0.06772544410993618,0.14843467186399595
China,2016,667,3072,3328,4608,4864,65536,0.08907473832368851,0.820618212223053,empty_or_rural,0.0853284718288322,0.5991761204571505
China,2016,668,3072,3328,4864,5120,65536,0.08343981206417084,0.055697645992040634,empty_or_rural,0.08014099090281623,0.05420182420335405
China,2016,669,3072,3328,5120,5376,65536,0.07630263268947601,0.18524250388145447,empty_or_rural,0.07353167934056944,0.16994739827593944
China,2016,670,3072,3328,5376,5632,65526,0.2276638001203537,17.20125389099121,mixed,0.20511301383718109,2.901490486818998
China,2016,671,3072,3328,5632,5888,65536,0.08723349869251251,11.936301231384277,mixed,0.08363639527536719,2.5600374082888018
China,2016,672,3072,3328,5888,6144,65536,0.1960810124874115,38.7900505065918,mixed,0.1790503894279355,3.6836168937668026
China,2016,673,3072,3328,6144,6400,65536,0.07779261469841003,3.310526132583618,mixed,0.07491507429338391,1.4610599691906134
China,2016,674,3072,3328,6400,6656,65536,0.0716780573129654,6.778539657592773,mixed,0.06922569787288585,2.05136861589198
China,2016,675,3072,3328,6656,6912,65536,0.060856904834508896,2.720780611038208,mixed,0.059076982331325016,1.3139334879483078
China,2016,676,3072,3328,6912,7168,65536,0.1003512293100357,3.2077274322509766,mixed,0.09562942821188836,1.4369226996328859
China,2016,677,3072,3328,7168,7424,65536,0.5603975057601929,72.93689727783203,bright_sparse,0.4449406001872776,4.303211989926269
China,2016,678,3072,3328,7424,7680,65534,0.22486324608325958,9.604680061340332,mixed,0.20282920191454462,2.361295418899642
China,2016,679,3072,3328,7680,7936,65536,0.17629259824752808,5.839089393615723,mixed,0.16236762656246193,1.9226545931835841
China,2016,680,3072,3328,7936,8192,65536,0.6646127700805664,30.59499740600586,bright_sparse,0.509592525861507,3.4529987981240025
China,2016,681,3072,3328,8192,8448,65536,0.576587438583374,48.699851989746094,bright_sparse,0.45526266220318673,3.9060019550246294
China,2016,682,3072,3328,8448,8704,65536,0.5313683152198792,66.80296325683594,bright_sparse,0.42616165940832285,4.216605899844314
China,2016,683,3072,3328,8704,8960,65535,0.3470018804073334,117.31128692626953,mixed,0.29788129342378805,4.7733191757845495
China,2016,684,3072,3328,8960,9216,65417,0.20113472640514374,84.71050262451172,mixed,0.1832667153284912,4.450975369139446
China,2016,685,3072,3328,9216,9472,65519,1.048659086227417,404.5848693847656,urban_core,0.7171854748514714,6.00533014730296
China,2016,686,3072,3328,9472,9728,65536,3.328484058380127,594.421630859375,urban_core,1.4652173787236558,6.389269777883759
China,2016,687,3072,3328,9728,9984,47845,5.718935489654541,736.156494140625,urban_core,1.9049297327093853,6.602800209052349
China,2016,688,3072,3328,9984,10240,27675,1.7515161037445068,316.5527648925781,urban_core,1.0121520702152529,5.760643993162986
China,2016,690,3072,3328,10496,10752,15688,4.535879611968994,859.4166870117188,urban_core,1.7112504716860282,6.757416791686814
China,2016,691,3072,3328,10752,11008,25121,1.3843410015106201,250.91761779785156,urban_core,0.8689227765206099,5.529102120562967
China,2016,692,3072,3328,11008,11264,1952,1.4662537574768066,483.6568908691406,urban_core,0.9027003019122934,6.183441199075733
China,2016,703,3328,3584,0,256,2858,0.11712449789047241,0.09360653162002563,empty_or_rural,0.11075797125347701,0.08948097899574502
China,2016,704,3328,3584,256,512,55054,0.12296642363071442,2.139082908630371,mixed,0.11597377649429151,1.1439306899450288
China,2016,705,3328,3584,512,768,65530,0.0985552966594696,1.6578365564346313,mixed,0.09399594990920555,0.9775124672170341
China,2016,706,3328,3584,768,1024,65536,0.2766789495944977,68.32017517089844,mixed,0.24426213557045834,4.238735991833515
China,2016,707,3328,3584,1024,1280,65536,0.1296820491552353,7.255092620849609,mixed,0.12193622070260496,2.1108302972788158
China,2016,708,3328,3584,1280,1536,65536,0.11121875047683716,7.818458080291748,mixed,0.10545738639485838,2.1768470339071575
China,2016,709,3328,3584,1536,1792,65536,0.1129777729511261,1.2106205224990845,mixed,0.10703910169968063,0.7932732555298501
China,2016,710,3328,3584,1792,2048,65536,0.1038014218211174,0.4050068259239197,empty_or_rural,0.09876006013723529,0.34004216108274715
China,2016,711,3328,3584,2048,2304,65536,0.1033482626080513,0.2135753333568573,empty_or_rural,0.09834943169401687,0.19357082366175768
China,2016,712,3328,3584,2304,2560,65536,0.10867276042699814,0.06082942336797714,empty_or_rural,0.10316358856406739,0.059051077025561394
China,2016,713,3328,3584,2560,2816,65536,0.11189859360456467,2.7456748485565186,mixed,0.10606899886842382,1.3206018006167148
China,2016,714,3328,3584,2816,3072,65536,0.1021788939833641,0.05632122606039047,empty_or_rural,0.09728903329378259,0.05479233037232963
China,2016,715,3328,3584,3072,3328,65536,0.09893515706062317,0.0007076505571603775,empty_or_rural,0.09434167191613763,0.0007074002905654231
China,2016,716,3328,3584,3328,3584,65509,0.08625497668981552,0.003704923903569579,empty_or_rural,0.08273597911959604,0.003698077577870527
China,2016,717,3328,3584,3584,3840,65532,0.08402090519666672,0.2763921320438385,empty_or_rural,0.08067718806827409,0.24403745122545237
China,2016,718,3328,3584,3840,4096,65536,0.12443611025810242,1.3733593225479126,mixed,0.11728167466983414,0.8643063872075792
China,2016,719,3328,3584,4096,4352,65536,0.08911632746458054,0.15276025235652924,empty_or_rural,0.08536665869090349,0.14215928588992027
China,2016,720,3328,3584,4352,4608,65536,0.08422452211380005,0.007450119126588106,empty_or_rural,0.0808650052915157,0.007422504061289091
China,2016,721,3328,3584,4608,4864,65536,0.09183478355407715,0.25239983201026917,empty_or_rural,0.08785956876449977,0.22506157633585766
China,2016,722,3328,3584,4864,5120,65536,0.1036691889166832,0.3560003340244293,empty_or_rural,0.0986402552311594,0.30453943584887355
China,2016,723,3328,3584,5120,5376,65536,0.07673343271017075,0.18189625442028046,empty_or_rural,0.07393185844891513,0.16712014391375085
China,2016,724,3328,3584,5376,5632,65536,0.070347860455513,0.3472840189933777,empty_or_rural,0.06798369886866214,0.2980907282036222
China,2016,725,3328,3584,5632,5888,65535,0.0629943460226059,1.2560914754867554,mixed,0.06108978045818285,0.8136338804586173
China,2016,726,3328,3584,5888,6144,65536,0.0886109471321106,13.101316452026367,mixed,0.08490252312403271,2.6462681584177865
China,2016,727,3328,3584,6144,6400,65536,0.18834349513053894,27.679840087890625,mixed,0.1725603164635837,3.356194439979844
China,2016,728,3328,3584,6400,6656,65536,0.280732661485672,68.68157958984375,mixed,0.24743230596351343,4.243936001487129
China,2016,729,3328,3584,6656,6912,65536,0.06990325450897217,7.372707366943359,mixed,0.06756822803925554,2.124977293004874
China,2016,730,3328,3584,6912,7168,65536,0.22520245611667633,20.04293441772461,mixed,0.20310610064038656,3.0465648466677115
China,2016,731,3328,3584,7168,7424,65536,1.712141990661621,153.91409301757812,urban_core,0.9977387251462495,5.042870724675992
China,2016,732,3328,3584,7424,7680,65536,0.2694407105445862,16.83582878112793,mixed,0.23857641807440816,2.881209287096364
China,2016,733,3328,3584,7680,7936,65536,0.5789893865585327,24.082706451416016,bright_sparse,0.45678501362870627,3.2221786226784452
China,2016,734,3328,3584,7936,8192,65536,0.773409903049469,70.06360626220703,bright_sparse,0.5729041921646373,4.263575338843684
China,2016,735,3328,3584,8192,8448,65536,0.3216429352760315,90.53871154785156,mixed,0.2788756106025397,4.516761959835326
China,2016,736,3328,3584,8448,8704,65536,1.216058373451233,243.58059692382812,urban_core,0.7957301103482212,5.499544894365933
China,2016,737,3328,3584,8704,8960,65527,1.0008935928344727,195.22454833984375,urban_core,0.6935938771933833,5.279259658263987
China,2016,738,3328,3584,8960,9216,65532,1.2348908185958862,481.6482849121094,urban_core,0.8041923761322003,6.179288199806718
China,2016,739,3328,3584,9216,9472,65536,0.8366438746452332,449.1876525878906,urban_core,0.6079399249706592,6.1096645015924995
China,2016,740,3328,3584,9472,9728,65536,0.8312168121337891,367.9871826171875,urban_core,0.6049806705521428,5.910761907982461
China,2016,741,3328,3584,9728,9984,51953,1.0290032625198364,219.7310791015625,urban_core,0.7075446687871048,5.396945123926394
China,2016,742,3328,3584,9984,10240,22049,1.1608595848083496,137.78269958496094,urban_core,0.7705060984624058,4.932909397544503
China,2016,743,3328,3584,10240,10496,5214,2.2007789611816406,511.730712890625,urban_core,1.1633942055517956,6.239750781209678
China,2016,744,3328,3584,10496,10752,9954,4.2688469886779785,612.5504150390625,urban_core,1.6618115508886058,6.419262436877487
China,2016,745,3328,3584,10752,11008,645,16.302186965942383,2197.51708984375,urban_core,2.850832907730452,7.6955383620015
China,2016,757,3584,3840,0,256,1641,0.16120770573616028,0.30889445543289185,empty_or_rural,0.14946058915748064,0.2691828537555994
China,2016,758,3584,3840,256,512,26934,0.1347702145576477,1.2188563346862793,mixed,0.1264301763025302,0.7969918985856067
China,2016,759,3584,3840,512,768,62464,0.10998180508613586,0.4017835855484009,empty_or_rural,0.1043436233756035,0.3377454154623846
China,2016,760,3584,3840,768,1024,65536,0.12385046482086182,2.69791841506958,mixed,0.11676070420550098,1.3077700708150162
China,2016,761,3584,3840,1024,1280,65525,0.11831357330083847,4.051063060760498,mixed,0.11182181241985552,1.6195987282150486
China,2016,762,3584,3840,1280,1536,65534,0.31842225790023804,61.351959228515625,mixed,0.27643576253984475,4.132795094703973
China,2016,763,3584,3840,1536,1792,65536,0.1321391761302948,13.59005355834961,mixed,0.12410891933518235,2.680340033422378
China,2016,764,3584,3840,1792,2048,65536,0.13285377621650696,7.238743782043457,mixed,0.12473991477309918,2.108847878663641
China,2016,765,3584,3840,2048,2304,65536,0.11973985284566879,0.647517740726471,empty_or_rural,0.11309638408222428,0.4992697556075469
China,2016,766,3584,3840,2304,2560,65516,0.10741854459047318,0.020391041412949562,empty_or_rural,0.1020316713297932,0.020185927761434054
China,2016,767,3584,3840,2560,2816,65536,0.11008308827877045,0.07647115737199783,empty_or_rural,0.10443486682799766,0.07368824449724691
China,2016,768,3584,3840,2816,3072,65536,0.10882590711116791,0.08079501241445541,empty_or_rural,0.10330171417979395,0.0776968929367492
China,2016,769,3584,3840,3072,3328,65536,0.10309253633022308,0.05531605705618858,empty_or_rural,0.09811763188402758,0.05384030221090357
China,2016,770,3584,3840,3328,3584,65536,0.09098582714796066,0.09411054104566574,empty_or_rural,0.08708171606807606,0.08994174189863982
China,2016,771,3584,3840,3584,3840,65536,0.09425598382949829,0.26713433861732483,empty_or_rural,0.09007466550388916,0.23675792461914424
China,2016,772,3584,3840,3840,4096,65536,0.09165426343679428,0.11341318488121033,empty_or_rural,0.08769421861727285,0.10743023869572667
China,2016,773,3584,3840,4096,4352,65536,0.0836283266544342,0.09103667736053467,empty_or_rural,0.08031497213337445,0.08712832439817178
China,2016,774,3584,3840,4352,4608,65536,0.09086447954177856,0.12239351868629456,empty_or_rural,0.08697048240008778,0.11546347527616159
China,2016,775,3584,3840,4608,4864,65506,0.3409833014011383,10.539834976196289,mixed,0.2934031518738659,2.4458049608214045
China,2016,776,3584,3840,4864,5120,65536,0.10434850305318832,1.1221493482589722,empty_or_rural,0.09925557109607189,0.7524294186100697
China,2016,777,3584,3840,5120,5376,65536,0.13628722727298737,4.308923721313477,mixed,0.12776612924940364,1.6693891256914746
China,2016,778,3584,3840,5376,5632,65536,0.07551175355911255,2.2660646438598633,mixed,0.07279659812628819,1.1835857873284708
China,2016,779,3584,3840,5632,5888,65531,0.08849713206291199,3.2081260681152344,mixed,0.0847979669282334,1.4370174341395021
China,2016,780,3584,3840,5888,6144,65532,0.0847838968038559,5.853404521942139,mixed,0.08138079370208924,1.9247455393078245
China,2016,781,3584,3840,6144,6400,65536,0.7430922985076904,150.06727600097656,urban_core,0.555660718955553,5.017725274023348
China,2016,782,3584,3840,6400,6656,65536,0.2005355954170227,51.02311706542969,mixed,0.18276778673275046,3.9516881787449445
China,2016,783,3584,3840,6656,6912,65536,0.35429367423057556,57.44049835205078,bright_sparse,0.3032800447907607,4.068009114430855
China,2016,784,3584,3840,6912,7168,65536,0.17731325328350067,49.62846374511719,mixed,0.16323493839319114,3.9245139427428213
China,2016,785,3584,3840,7168,7424,65536,0.17506331205368042,39.65072250366211,mixed,0.16132202874338414,3.705016609603694
China,2016,786,3584,3840,7424,7680,65536,0.5785004496574402,17.553043365478516,bright_sparse,0.4564753138796256,2.9206338384256405
China,2016,787,3584,3840,7680,7936,65535,0.9355946779251099,25.496400833129883,bright_sparse,0.6604146063595275,3.2770089061503884
China,2016,788,3584,3840,7936,8192,65525,0.4898030757904053,62.992488861083984,bright_sparse,0.3986439473238932,4.158765714926704
China,2016,789,3584,3840,8192,8448,65473,0.2014661282300949,63.86235046386719,mixed,0.18354258456113012,4.172267339258434
China,2016,790,3584,3840,8448,8704,65525,0.6448141932487488,201.0008544921875,urban_core,0.49762742540535726,5.308271927551602
China,2016,791,3584,3840,8704,8960,65526,0.4276445209980011,104.69700622558594,bright_sparse,0.3560258980526142,4.660576569159904
China,2016,792,3584,3840,8960,9216,65535,1.1410003900527954,469.19964599609375,urban_core,0.7612731917900585,6.15315738322626
China,2016,793,3584,3840,9216,9472,65536,0.7203789949417114,464.80914306640625,urban_core,0.542544612449114,6.143775985996127
China,2016,794,3584,3840,9472,9728,65536,1.5729855298995972,508.2106018066406,urban_core,0.9450669094593073,6.232861686982298
China,2016,795,3584,3840,9728,9984,65536,1.7293245792388916,441.194580078125,urban_core,1.0040541717145384,6.091750011627574
China,2016,796,3584,3840,9984,10240,58608,1.9907315969467163,455.20196533203125,urban_core,1.0955180387261017,6.122935617890178
China,2016,797,3584,3840,10240,10496,59201,1.1614470481872559,351.2600402832031,urban_core,0.7707779271096559,5.864369653660593
China,2016,798,3584,3840,10496,10752,46339,0.7408862709999084,279.96661376953125,urban_core,0.5543943347005452,5.638235850066942
China,2016,799,3584,3840,10752,11008,20141,1.5275685787200928,320.60516357421875,urban_core,0.9272578045691603,5.773324593065901
China,2016,813,3840,4096,512,768,23695,0.14807038009166718,0.06300833076238632,empty_or_rural,0.13808260271825426,0.061102936358627694
China,2016,814,3840,4096,768,1024,45399,0.13592348992824554,0.33360522985458374,empty_or_rural,0.12744596761554175,0.2878859740533742
China,2016,815,3840,4096,1024,1280,28259,0.12298376113176346,1.0368119478225708,empty_or_rural,0.11598921539508905,0.7113858147811033
China,2016,816,3840,4096,1280,1536,37713,0.1328827291727066,0.9617553353309631,empty_or_rural,0.12476547198695204,0.6738396517010964
China,2016,817,3840,4096,1536,1792,65486,0.14513425529003143,1.1928232908248901,mixed,0.13552188366095705,0.7851898874498899
China,2016,818,3840,4096,1792,2048,65523,0.12258575111627579,0.2973611354827881,empty_or_rural,0.11563473069311514,0.2603323056542788
